764,00:00:51.219,173.708E+3,+0,5.96382E-12,9.06789E-3
765,00:00:51.265,173.774E+3,+0,5.96669E-12,9.09954E-3
766,00:00:51.359,173.840E+3,+0,5.96928E-12,9.09053E-3
767,00:00:51.453,173.906E+3,+0,5.97187E-12,9.10755E-3
768,00:00:51.500,173.972E+3,+0,5.97427E-12,9.11946E-3
769,00:00:51.547,174.038E+3,+0,5.97686E-12,9.18869E-3
770,00:00:51.609,174.104E+3,+0,5.97913E-12,9.16919E-3
771,00:00:51.687,174.170E+3,+0,5.98132E-12,9.13833E-3
772,00:00:51.734,174.237E+3,+0,5.98329E-12,9.16584E-3
773,00:00:51.781,174.303E+3,+0,5.98551E-12,9.08697E-3
774,00:00:51.890,174.369E+3,+0,5.98773E-12,9.13800E-3
775,00:00:51.937,174.435E+3,+0,5.99016E-12,9.12351E-3
776,00:00:52.031,174.501E+3,+0,5.99233E-12,9.18454E-3
777,00:00:52.140,174.568E+3,+0,5.99425E-12,9.03563E-3
778,00:00:52.187,174.634E+3,+0,5.99621E-12,9.13367E-3
779,00:00:52.234,174.700E+3,+0,5.99817E-12,9.09021E-3
780,00:00:52.281,174.767E+3,+0,5.99988E-12,9.10503E-3
781,00:00:52.328,174.833E+3,+0,5.99982E-12,8.28479E-3
782,00:00:52.390,174.900E+3,+0,6.00411E-12,9.04757E-3
783,00:00:52.437,174.966E+3,+0,6.00626E-12,9.09047E-3
784,00:00:52.484,175.033E+3,+0,6.00840E-12,9.06463E-3
785,00:00:52.531,175.099E+3,+0,6.01023E-12,9.03277E-3
786,00:00:52.640,175.166E+3,+0,6.01238E-12,9.00918E-3
787,00:00:52.734,175.232E+3,+0,6.01438E-12,9.03783E-3
788,00:00:52.828,175.299E+3,+0,6.01707E-12,8.99799E-3
789,00:00:52.890,175.365E+3,+0,6.01840E-12,9.01472E-3
790,00:00:52.984,175.432E+3,+0,6.02038E-12,9.00936E-3
791,00:00:53.031,175.499E+3,+0,6.02232E-12,9.01998E-3
792,00:00:53.140,175.565E+3,+0,6.02421E-12,9.04791E-3
793,00:00:53.250,175.632E+3,+0,6.02633E-12,8.98779E-3
794,00:00:53.328,175.699E+3,+0,6.02803E-12,9.00256E-3
795,00:00:53.422,175.766E+3,+0,6.03018E-12,9.04228E-3
796,00:00:53.469,175.832E+3,+0,6.03178E-12,9.02369E-3
797,00:00:53.531,175.899E+3,+0,6.03391E-12,8.96564E-3
798,00:00:53.578,175.966E+3,+0,6.03566E-12,8.92540E-3
799,00:00:53.625,176.033E+3,+0,6.03731E-12,9.05811E-3
800,00:00:53.672,176.100E+3,+0,6.03888E-12,8.98138E-3
801,00:00:53.719,176.167E+3,+0,6.03830E-12,8.21994E-3
802,00:00:53.812,176.234E+3,+0,6.04247E-12,9.04286E-3
803,00:00:53.906,176.300E+3,+0,6.04396E-12,8.95994E-3
804,00:00:54.000,176.367E+3,+0,6.04563E-12,8.97456E-3
805,00:00:54.094,176.434E+3,+0,6.04725E-12,8.96715E-3
806,00:00:54.140,176.502E+3,+0,6.04903E-12,9.02324E-3
807,00:00:54.187,176.569E+3,+0,6.05048E-12,9.01658E-3
808,00:00:54.250,176.636E+3,+0,6.05242E-12,9.04587E-3
809,00:00:54.359,176.703E+3,+0,6.05434E-12,9.03863E-3
810,00:00:54.406,176.770E+3,+0,6.05561E-12,8.99961E-3
811,00:00:54.453,176.837E+3,+0,6.05797E-12,9.08697E-3
812,00:00:54.500,176.904E+3,+0,6.05895E-12,9.04578E-3
813,00:00:54.609,176.971E+3,+0,6.06071E-12,9.08048E-3
814,00:00:54.656,177.039E+3,+0,6.06199E-12,9.09190E-3
815,00:00:54.703,177.106E+3,+0,6.06424E-12,9.10329E-3
816,00:00:54.750,177.173E+3,+0,6.06559E-12,9.15498E-3
817,00:00:54.797,177.241E+3,+0,6.06727E-12,9.18720E-3
818,00:00:54.890,177.308E+3,+0,6.06876E-12,9.19873E-3
819,00:00:54.937,177.375E+3,+0,6.06995E-12,9.27152E-3
820,00:00:54.984,177.443E+3,+0,6.07135E-12,9.19861E-3
821,00:00:55.031,177.510E+3,+0,6.06893E-12,8.54379E-3
822,00:00:55.078,177.578E+3,+0,6.07243E-12,9.33855E-3
823,00:00:55.187,177.645E+3,+0,6.07327E-12,9.40983E-3
824,00:00:55.234,177.712E+3,+0,6.07504E-12,9.43204E-3
825,00:00:55.344,177.780E+3,+0,6.07593E-12,9.34518E-3
826,00:00:55.390,177.848E+3,+0,6.07727E-12,9.41254E-3
827,00:00:55.437,177.915E+3,+0,6.07875E-12,9.38817E-3
828,00:00:55.547,177.983E+3,+0,6.07974E-12,9.35166E-3
829,00:00:55.640,178.050E+3,+0,6.08081E-12,9.32709E-3
830,00:00:55.687,178.118E+3,+0,6.08220E-12,9.21801E-3
831,00:00:55.781,178.186E+3,+0,6.08405E-12,9.29628E-3
832,00:00:55.828,178.253E+3,+0,6.08493E-12,9.24263E-3
833,00:00:55.890,178.321E+3,+0,6.08653E-12,9.20336E-3
834,00:00:55.937,178.389E+3,+0,6.08778E-12,9.24234E-3
835,00:00:55.984,178.457E+3,+0,6.08930E-12,9.16108E-3
836,00:00:56.031,178.524E+3,+0,6.09051E-12,9.17177E-3
837,00:00:56.140,178.592E+3,+0,6.09192E-12,9.14744E-3
838,00:00:56.234,178.660E+3,+0,6.09325E-12,9.14716E-3
839,00:00:56.281,178.728E+3,+0,6.09467E-12,9.11238E-3
840,00:00:56.328,178.796E+3,+0,6.09581E-12,9.07388E-3
841,00:00:56.422,178.864E+3,+0,6.09489E-12,8.22740E-3
842,00:00:56.469,178.932E+3,+0,6.09841E-12,9.06515E-3
843,00:00:56.531,179.000E+3,+0,6.10015E-12,9.09825E-3
844,00:00:56.578,179.068E+3,+0,6.10204E-12,9.14503E-3
845,00:00:56.625,179.136E+3,+0,6.10329E-12,9.16949E-3
846,00:00:56.719,179.204E+3,+0,6.10408E-12,9.16771E-3
847,00:00:56.781,179.272E+3,+0,6.10496E-12,9.23478E-3
848,00:00:56.828,179.340E+3,+0,6.10637E-12,9.25936E-3
849,00:00:56.875,179.408E+3,+0,6.10733E-12,9.31670E-3
850,00:00:56.922,179.476E+3,+0,6.10760E-12,9.33870E-3
851,00:00:57.031,179.545E+3,+0,6.10877E-12,9.41433E-3
852,00:00:57.078,179.613E+3,+0,6.10956E-12,9.40149E-3
853,00:00:57.125,179.681E+3,+0,6.11090E-12,9.46961E-3
854,00:00:57.172,179.749E+3,+0,6.11127E-12,9.47560E-3
855,00:00:57.219,179.818E+3,+0,6.11185E-12,9.45083E-3
856,00:00:57.265,179.886E+3,+0,6.11321E-12,9.42495E-3
857,00:00:57.390,179.954E+3,+0,6.11464E-12,9.40988E-3
858,00:00:57.469,180.023E+3,+0,6.11536E-12,9.36938E-3
859,00:00:57.562,180.091E+3,+0,6.11681E-12,9.28875E-3
860,00:00:57.656,180.159E+3,+0,6.11817E-12,9.25354E-3
861,00:00:57.719,180.228E+3,+0,6.11688E-12,8.39316E-3
862,00:00:57.812,180.296E+3,+0,6.12067E-12,9.29321E-3
863,00:00:57.859,180.365E+3,+0,6.12175E-12,9.28147E-3
864,00:00:57.906,180.433E+3,+0,6.12282E-12,9.21421E-3
865,00:00:57.969,180.502E+3,+0,6.12398E-12,9.18143E-3
866,00:00:58.015,180.571E+3,+0,6.12501E-12,9.27910E-3
867,00:00:58.062,180.639E+3,+0,6.12619E-12,9.20127E-3
868,00:00:58.109,180.708E+3,+0,6.12714E-12,9.17112E-3
869,00:00:58.156,180.776E+3,+0,6.12824E-12,9.27721E-3
870,00:00:58.250,180.845E+3,+0,6.12958E-12,9.17396E-3
871,00:00:58.297,180.914E+3,+0,6.13037E-12,9.19806E-3
872,00:00:58.359,180.983E+3,+0,6.13183E-12,9.23025E-3
873,00:00:58.406,181.051E+3,+0,6.13258E-12,9.16624E-3
874,00:00:58.453,181.120E+3,+0,6.13416E-12,9.17276E-3
875,00:00:58.500,181.189E+3,+0,6.13495E-12,9.15536E-3
876,00:00:58.547,181.258E+3,+0,6.13599E-12,9.16238E-3
877,00:00:58.609,181.327E+3,+0,6.13722E-12,9.12760E-3
878,00:00:58.656,181.396E+3,+0,6.13821E-12,9.13608E-3
879,00:00:58.703,181.464E+3,+0,6.13964E-12,9.17665E-3
880,00:00:58.797,181.533E+3,+0,6.14055E-12,9.21066E-3
881,00:00:58.906,181.602E+3,+0,6.13891E-12,8.35631E-3
882,00:00:58.953,181.671E+3,+0,6.14286E-12,9.24092E-3
883,00:00:59.047,181.740E+3,+0,6.14402E-12,9.34166E-3
884,00:00:59.094,181.809E+3,+0,6.14508E-12,9.39422E-3
885,00:00:59.187,181.879E+3,+0,6.14537E-12,9.55624E-3
886,00:00:59.250,181.948E+3,+0,6.14496E-12,9.56300E-3
887,00:00:59.297,182.017E+3,+0,6.14571E-12,9.43431E-3
888,00:00:59.344,182.086E+3,+0,6.14632E-12,9.35380E-3
889,00:00:59.422,182.155E+3,+0,6.14784E-12,9.38445E-3
890,00:00:59.469,182.224E+3,+0,6.14885E-12,9.29310E-3
891,00:00:59.578,182.294E+3,+0,6.14994E-12,9.25104E-3
892,00:00:59.625,182.363E+3,+0,6.14940E-12,9.48523E-3
893,00:00:59.672,182.432E+3,+0,6.15092E-12,9.49054E-3
894,00:00:59.719,182.501E+3,+0,6.15168E-12,9.49130E-3
895,00:00:59.765,182.571E+3,+0,6.15251E-12,9.57188E-3
896,00:00:59.828,182.640E+3,+0,6.15330E-12,9.63863E-3
897,00:00:59.875,182.710E+3,+0,6.15353E-12,9.72262E-3
898,00:00:59.969,182.779E+3,+0,6.15380E-12,9.70573E-3
899,00:01:00.015,182.848E+3,+0,6.15402E-12,9.68307E-3
900,00:01:00.062,182.918E+3,+0,6.15440E-12,9.63495E-3
901,00:01:00.125,182.987E+3,+0,6.15324E-12,8.66104E-3
902,00:01:00.219,183.057E+3,+0,6.15647E-12,9.51130E-3
903,00:01:00.328,183.126E+3,+0,6.15766E-12,9.50353E-3
904,00:01:00.422,183.196E+3,+0,6.15815E-12,9.46907E-3
905,00:01:00.469,183.266E+3,+0,6.15928E-12,9.43536E-3
906,00:01:00.515,183.335E+3,+0,6.16007E-12,9.37352E-3
907,00:01:00.578,183.405E+3,+0,6.16097E-12,9.35908E-3
908,00:01:00.672,183.475E+3,+0,6.16182E-12,9.40263E-3
909,00:01:00.765,183.544E+3,+0,6.16279E-12,9.39449E-3
910,00:01:00.828,183.614E+3,+0,6.16360E-12,9.38738E-3
911,00:01:00.875,183.684E+3,+0,6.16448E-12,9.34211E-3
912,00:01:00.922,183.754E+3,+0,6.16554E-12,9.38982E-3
913,00:01:00.969,183.823E+3,+0,6.16650E-12,9.33638E-3
914,00:01:01.015,183.893E+3,+0,6.16706E-12,9.34244E-3
915,00:01:01.078,183.963E+3,+0,6.16814E-12,9.35884E-3
916,00:01:01.125,184.033E+3,+0,6.16914E-12,9.32265E-3
917,00:01:01.172,184.103E+3,+0,6.16974E-12,9.36338E-3
918,00:01:01.281,184.173E+3,+0,6.17050E-12,9.37946E-3
919,00:01:01.375,184.243E+3,+0,6.17134E-12,9.39564E-3
920,00:01:01.469,184.313E+3,+0,6.17228E-12,9.42631E-3
921,00:01:01.562,184.383E+3,+0,6.17098E-12,8.47804E-3
922,00:01:01.656,184.453E+3,+0,6.17389E-12,9.39991E-3
923,00:01:01.703,184.523E+3,+0,6.17476E-12,9.38066E-3
924,00:01:01.750,184.593E+3,+0,6.17550E-12,9.45505E-3
925,00:01:01.797,184.663E+3,+0,6.17637E-12,9.41003E-3
926,00:01:01.859,184.733E+3,+0,6.17746E-12,9.40311E-3
927,00:01:01.969,184.804E+3,+0,6.17796E-12,9.46557E-3
928,00:01:02.015,184.874E+3,+0,6.17912E-12,9.47951E-3
929,00:01:02.062,184.944E+3,+0,6.17943E-12,9.39763E-3
930,00:01:02.109,185.014E+3,+0,6.18042E-12,9.45267E-3
931,00:01:02.219,185.085E+3,+0,6.18095E-12,9.39761E-3
932,00:01:02.265,185.155E+3,+0,6.18165E-12,9.44334E-3
933,00:01:02.312,185.225E+3,+0,6.18257E-12,9.46022E-3
934,00:01:02.406,185.296E+3,+0,6.18336E-12,9.48819E-3
935,00:01:02.500,185.366E+3,+0,6.18365E-12,9.42991E-3
936,00:01:02.547,185.436E+3,+0,6.18476E-12,9.44066E-3
937,00:01:02.609,185.507E+3,+0,6.18578E-12,9.44679E-3
938,00:01:02.656,185.577E+3,+0,6.18659E-12,9.44775E-3
939,00:01:02.703,185.648E+3,+0,6.18729E-12,9.41220E-3
940,00:01:02.797,185.718E+3,+0,6.18826E-12,9.44128E-3
941,00:01:02.890,185.789E+3,+0,6.18628E-12,8.51921E-3
942,00:01:02.937,185.860E+3,+0,6.19002E-12,9.49622E-3
943,00:01:03.031,185.930E+3,+0,6.19093E-12,9.50679E-3
944,00:01:03.078,186.001E+3,+0,6.19230E-12,9.60467E-3
945,00:01:03.140,186.072E+3,+0,6.19324E-12,9.62089E-3
946,00:01:03.187,186.142E+3,+0,6.19422E-12,9.68018E-3
947,00:01:03.234,186.213E+3,+0,6.19504E-12,9.81027E-3
948,00:01:03.281,186.284E+3,+0,6.19621E-12,9.92115E-3
949,00:01:03.328,186.354E+3,+0,6.19651E-12,10.1396E-3
950,00:01:03.390,186.425E+3,+0,6.19666E-12,10.3007E-3
951,00:01:03.437,186.496E+3,+0,6.19606E-12,10.5385E-3
952,00:01:03.515,186.567E+3,+0,6.19475E-12,10.5949E-3
953,00:01:03.578,186.638E+3,+0,6.19356E-12,10.5618E-3
954,00:01:03.625,186.709E+3,+0,6.19314E-12,10.3865E-3
955,00:01:03.719,186.780E+3,+0,6.19343E-12,10.1758E-3
956,00:01:03.765,186.851E+3,+0,6.19396E-12,10.0204E-3
957,00:01:03.828,186.922E+3,+0,6.19458E-12,9.87952E-3
958,00:01:03.922,186.993E+3,+0,6.19532E-12,9.74675E-3
959,00:01:03.969,187.064E+3,+0,6.19634E-12,9.68891E-3
960,00:01:04.015,187.135E+3,+0,6.19735E-12,9.68722E-3
961,00:01:04.125,187.206E+3,+0,6.19564E-12,8.64114E-3
962,00:01:04.172,187.277E+3,+0,6.19739E-12,9.75132E-3
963,00:01:04.219,187.348E+3,+0,6.19836E-12,9.69655E-3
964,00:01:04.328,187.419E+3,+0,6.19914E-12,9.61706E-3
965,00:01:04.375,187.491E+3,+0,6.19965E-12,9.64451E-3
966,00:01:04.422,187.562E+3,+0,6.20071E-12,9.65769E-3
967,00:01:04.515,187.633E+3,+0,6.20134E-12,9.58500E-3
968,00:01:04.609,187.704E+3,+0,6.20214E-12,9.61707E-3
969,00:01:04.656,187.776E+3,+0,6.20302E-12,9.60064E-3
970,00:01:04.719,187.847E+3,+0,6.20354E-12,9.58714E-3
971,00:01:04.812,187.918E+3,+0,6.20422E-12,9.55472E-3
972,00:01:04.906,187.990E+3,+0,6.20491E-12,9.62306E-3
973,00:01:04.969,188.061E+3,+0,6.20563E-12,9.55966E-3
974,00:01:05.015,188.133E+3,+0,6.20666E-12,9.56938E-3
975,00:01:05.109,188.204E+3,+0,6.20714E-12,9.54947E-3
976,00:01:05.156,188.276E+3,+0,6.20755E-12,9.60321E-3
977,00:01:05.265,188.347E+3,+0,6.20826E-12,9.55145E-3
978,00:01:05.359,188.419E+3,+0,6.20933E-12,9.53152E-3
979,00:01:05.406,188.490E+3,+0,6.21039E-12,9.58686E-3
980,00:01:05.453,188.562E+3,+0,6.21052E-12,9.61407E-3
981,00:01:05.500,188.634E+3,+0,6.20907E-12,8.63040E-3
982,00:01:05.547,188.705E+3,+0,6.21214E-12,9.56916E-3
983,00:01:05.609,188.777E+3,+0,6.21273E-12,9.54275E-3
984,00:01:05.656,188.849E+3,+0,6.21363E-12,9.57902E-3
985,00:01:05.703,188.920E+3,+0,6.21436E-12,9.61657E-3
986,00:01:05.750,188.992E+3,+0,6.21514E-12,9.59663E-3
987,00:01:05.797,189.064E+3,+0,6.21515E-12,9.64148E-3
988,00:01:05.859,189.136E+3,+0,6.21624E-12,9.61063E-3
989,00:01:05.906,189.208E+3,+0,6.21675E-12,9.66666E-3
990,00:01:05.953,189.280E+3,+0,6.21734E-12,9.67103E-3
991,00:01:06.000,189.352E+3,+0,6.21843E-12,9.71962E-3
992,00:01:06.047,189.423E+3,+0,6.21847E-12,9.68178E-3
993,00:01:06.109,189.495E+3,+0,6.21909E-12,9.69831E-3
994,00:01:06.156,189.567E+3,+0,6.21979E-12,9.71767E-3
995,00:01:06.203,189.639E+3,+0,6.22019E-12,9.64526E-3
996,00:01:06.297,189.712E+3,+0,6.22086E-12,9.68771E-3
997,00:01:06.406,189.784E+3,+0,6.22156E-12,9.75124E-3
998,00:01:06.500,189.856E+3,+0,6.22194E-12,9.69003E-3
999,00:01:06.547,189.928E+3,+0,6.22285E-12,9.70194E-3
1000,00:01:06.609,190.000E+3,+0,6.22345E-12,9.76546E-3
